#! FIELDS chi puck.Zx file.free der_chi der_puck.Zx
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  100
#! SET periodic_chi true
#! SET min_puck.Zx -2.332
#! SET max_puck.Zx 2.30707
#! SET nbins_puck.Zx  101
#! SET periodic_puck.Zx false
    0.691150384    1.935944400   -0.068714051    0.094770246    1.023136276
    0.753982237    1.935944400   -0.062586305    0.098777815    0.944863420
    0.816814090    1.935944400   -0.056353241    0.099129625    0.873172213
    0.879645943    1.935944400   -0.050291126    0.092984724    0.809682087
    0.942477796    1.935944400   -0.044614597    0.086677152    0.755324460
    1.005309649    1.935944400   -0.039870883    0.057683678    0.706460288
    1.068141502    1.935944400   -0.037228830    0.020008395    0.655525981
    1.130973355    1.935944400   -0.036468116    0.004483328    0.641093990
    1.193805208    1.935944400   -0.036977947   -0.019892876    0.644077686
    1.256637061    1.935944400   -0.038846802   -0.041623307    0.658477944
    1.319468915    1.935944400   -0.042162179   -0.060863612    0.709151909
    1.382300768    1.935944400   -0.046693048   -0.086672748    0.769123814
    1.445132621    1.935944400   -0.052617325   -0.100507066    0.834488167
    1.507964474    1.935944400   -0.059263971   -0.118481544    0.925492334
    1.570796327    1.935944400   -0.067024948   -0.127561317    1.021308190
    1.633628180    1.935944400   -0.075140667   -0.130397245    1.104195004
    1.696460033    1.935944400   -0.083413964   -0.132612934    1.173809148
    1.759291886    1.935944400   -0.092144681   -0.146566582    1.299849734
    1.822123739    1.935944400   -0.101510017   -0.149664215    1.418296327
    1.884955592    1.935944400   -0.111484988   -0.166687966    1.563269737
    1.947787445    1.935944400   -0.122336292   -0.176967639    1.685371273
    2.010619298    1.935944400   -0.133578625   -0.178175583    1.833373861
    2.073451151    1.935944400   -0.144393327   -0.164034705    1.912471638
    2.136283004    1.935944400   -0.154000575   -0.147126305    2.024558523
    2.199114858    1.935944400   -0.162558569   -0.129996337    2.086612608
    2.261946711    1.935944400   -0.169967458   -0.105390618    2.155846486
    2.324778564    1.935944400   -0.175919562   -0.083632101    2.229782578
    2.387610417    1.935944400   -0.181128755   -0.075470829    2.271497107
    2.450442270    1.935944400   -0.185687343   -0.064597861    2.299434519
    2.513274123    1.935944400   -0.190083724   -0.072396684    2.402652709
    2.576105976    1.935944400   -0.194569799   -0.075963396    2.449759094
    2.638937829    1.935944400   -0.199839805   -0.091971769    2.507566957
    2.701769682    1.935944400   -0.205903110   -0.106337413    2.593478405
    2.764601535    1.935944400   -0.212504370   -0.103768804    2.663966771
    2.827433388    1.935944400   -0.219956076   -0.127302656    2.695763763
    2.890265241    1.935944400   -0.227861955   -0.122148292    2.763361673
    2.953097094    1.935944400   -0.235739740   -0.121138563    2.793388279
    3.015928947    1.935944400   -0.242939102   -0.107456369    2.832949810
    3.078760801    1.935944400   -0.248512121   -0.080694756    2.911801573

   -3.141592654    1.982335100   -0.142807350   -0.016840481    1.867035403
   -3.078760801    1.982335100   -0.142975710    0.005793713    1.905963758
   -3.015928947    1.982335100   -0.141786079    0.034069099    1.911148177
   -2.953097094    1.982335100   -0.138861569    0.050036040    1.947041533
   -2.890265241    1.982335100   -0.134705076    0.079415476    1.922746503
   -2.827433388    1.982335100   -0.129194869    0.097966502    1.915502870
   -2.764601535    1.982335100   -0.122589699    0.111526020    1.817958527
   -2.701769682    1.982335100   -0.115662577    0.111878629    1.736405983
   -2.638937829    1.982335100   -0.108562407    0.113547876    1.644339904
   -2.576105976    1.982335100   -0.101266179    0.116630481    1.548792062
   -2.513274123    1.982335100   -0.094038305    0.114763813    1.450903904
   -2.450442270    1.982335100   -0.086796745    0.118301400    1.356750519
   -2.387610417    1.982335100   -0.079823181    0.105694194    1.216569271
   -2.324778564    1.982335100   -0.072902747    0.112382476    1.144622084
   -2.261946711    1.982335100   -0.065922733    0.104472252    1.020019500
   -2.199114858    1.982335100   -0.059380158    0.104018760    0.942170706
   -2.136283004    1.982335100   -0.052990457    0.098800363    0.881005511
   -2.073451151    1.982335100   -0.046986753    0.088989685    0.800899701
   -2.010619298    1.982335100   -0.041811188    0.072912855    0.753250376
   -1.947787445    1.982335100   -0.037953239    0.050406640    0.701355131
   -1.884955592    1.982335100   -0.035854423    0.016622725    0.691962842
   -1.822123739    1.982335100   -0.035952690   -0.018361203    0.700559653
   -1.759291886    1.982335100   -0.037980731   -0.047806082    0.708288178
   -1.696460033    1.982335100   -0.041695901   -0.069159989    0.735354422
   -1.633628180    1.982335100   -0.046543780   -0.085841397    0.792756216
   -1.570796327    1.982335100   -0.052221397   -0.094983075    0.859077116
   -1.507964474    1.982335100   -0.058295713   -0.096850626    0.942410600
   -1.445132621    1.982335100   -0.064373307   -0.095145520    1.016870659
   -1.382300768    1.982335100   -0.070064101   -0.084285465    1.088575832
   -1.319468915    1.982335100   -0.074768522   -0.068590257    1.137300617
   -1.256637061    1.982335100   -0.078657008   -0.054050773    1.178120106
   -1.193805208    1.982335100   -0.081548622   -0.036130963    1.211718845
   -1.130973355    1.982335100   -0.083279349   -0.020756498    1.232984801
   -1.068141502    1.982335100   -0.084301106   -0.008005152    1.255108573
   -1.005309649    1.982335100   -0.084304413    0.006269555    1.241257628
   -0.942477796    1.982335100   -0.083465652    0.019445457    1.217470586
   -0.879645943    1.982335100   -0.081966524    0.031156837    1.190411847
   -0.816814090    1.982335100   -0.079506908    0.048040783    1.147939466
   -0.753982237    1.982335100   -0.076238152    0.056318521    1.103805241
   -0.691150384    1.982335100   -0.072315457    0.067860204    1.041836688
   -0.628318531    1.982335100   -0.067997435    0.070193771    0.972112615
   -0.565486678    1.982335100   -0.063475131    0.073384775    0.908643058
   -0.502654825    1.982335100   -0.059761148    0.051122824    0.888252741
   -0.439822972    1.982335100   -0.056533561    0.049042732    0.859579683
   -0.376991118    1.982335100   -0.053454058    0.048139930    0.816421068
   -0.314159265    1.982335100   -0.050660654    0.039717445    0.776516326
   -0.251327412    1.982335100   -0.048189847    0.038409633    0.750084527
   -0.188495559    1.982335100   -0.045941391    0.032583273    0.709659585
   -0.125663706    1.982335100   -0.044241630    0.021838488    0.704972274
   -0.062831853    1.982335100   -0.043204952    0.009825278    0.723954295
    0.000000000    1.982335100   -0.042888938    0.000078377    0.722056360
    0.062831853    1.982335100   -0.042883840   -0.001512363    0.712015718
    0.125663706    1.982335100   -0.043192663   -0.006647586    0.721775476
    0.188495559    1.982335100   -0.043501863   -0.003378981    0.733614098
    0.251327412    1.982335100   -0.043523190    0.003621501    0.748227415
    0.314159265    1.982335100   -0.043179178    0.007399091    0.754777770
    0.376991118    1.982335100   -0.042517389    0.014929460    0.749741690
    0.439822972    1.982335100   -0.041276806    0.022109536    0.715919841
    0.502654825    1.982335100   -0.040263544    0.021828480    0.666852918
    0.565486678    1.982335100   -0.038538064    0.033891479    0.646462566
    0.628318531    1.982335100   -0.035970145    0.047793688    0.618575059
    0.691150384    1.982335100   -0.032724104    0.055045913    0.574311641
    0.753982237    1.982335100   -0.029285488    0.056550304    0.522396820
    0.816814090    1.982335100   -0.025659990    0.058362954    0.483639532
    0.879645943    1.982335100   -0.022046581    0.052229969    0.430453850
    0.942477796    1.982335100   -0.018986436    0.042646679    0.372897908
    1.005309649    1.982335100   -0.017029207    0.025303437    0.326240911
    1.068141502    1.982335100   -0.015719500    0.015767866    0.317389486
    1.130973355    1.982335100   -0.015151123    0.003216335    0.311128893
    1.193805208    1.982335100   -0.015353692   -0.011557531    0.314642727
    1.256637061    1.982335100   -0.016398044   -0.022852014    0.328447730
    1.319468915    1.982335100   -0.018177748   -0.033409590    0.358482495
    1.382300768    1.982335100   -0.020621721   -0.045221167    0.396667294
    1.445132621    1.982335100   -0.023744161   -0.052826944    0.432501757
    1.507964474    1.982335100   -0.027395659   -0.062642039    0.488980386
    1.570796327    1.982335100   -0.031548732   -0.067917448    0.546936775
    1.633628180    1.982335100   -0.036054894   -0.074015480    0.606634340
    1.696460033    1.982335100   -0.040827422   -0.079726229    0.683364437
    1.759291886    1.982335100   -0.045860695   -0.080416226    0.741483823
    1.822123739    1.982335100   -0.050865848   -0.078354292    0.807658135
    1.884955592    1.982335100   -0.055733740   -0.081252908    0.872016331
    1.947787445    1.982335100   -0.060912184   -0.094440287    0.972169835
    2.010619298    1.982335100   -0.067035131   -0.105012016    1.081519596
    2.073451151    1.982335100   -0.073713324   -0.101909763    1.156882844
    2.136283004    1.982335100   -0.079798494   -0.089997627    1.218140407
    2.199114858    1.982335100   -0.085369054   -0.083365353    1.268438292
    2.261946711    1.982335100   -0.090346062   -0.072229745    1.319943481
    2.324778564    1.982335100   -0.094434445   -0.058437438    1.354571698
    2.387610417    1.982335100   -0.097578527   -0.041469411    1.402405195
    2.450442270    1.982335100   -0.100034674   -0.034285688    1.422598863
    2.513274123    1.982335100   -0.101941966   -0.029497323    1.459473947
    2.576105976    1.982335100   -0.103792064   -0.036585028    1.514823060
    2.638937829    1.982335100   -0.106506020   -0.049494237    1.531479588
    2.701769682    1.982335100   -0.110294900   -0.064076428    1.574544665
    2.764601535    1.982335100   -0.114705785   -0.075731279    1.625968203
    2.827433388    1.982335100   -0.120158253   -0.092985503    1.662543712
    2.890265241    1.982335100   -0.126039222   -0.093410252    1.711151257
    2.953097094    1.982335100   -0.131765037   -0.086146005    1.774905103
    3.015928947    1.982335100   -0.136763357   -0.075425052    1.794497086
    3.078760801    1.982335100   -0.140758236   -0.050033564    1.832804782

   -3.141592654    2.028725800   -0.074245818   -0.010794972    1.147875984
   -3.078760801    2.028725800   -0.074108862    0.013952606    1.142729843
   -3.015928947    2.028725800   -0.072507923    0.033825046    1.113828480
   -2.953097094    2.028725800   -0.069890140    0.049175360    1.099634655
   -2.890265241    2.028725800   -0.066646417    0.057380026    1.114015174
   -2.827433388    2.028725800   -0.062995201    0.061691798    1.053803841
   -2.764601535    2.028725800   -0.058964824    0.064566879    1.002237345
   -2.701769682    2.028725800   -0.054861831    0.063767418    0.947824525
   -2.638937829    2.028725800   -0.050790126    0.062516647    0.897031030
   -2.576105976    2.028725800   -0.047148542    0.054453624    0.840570611
   -2.513274123    2.028725800   -0.043676412    0.055821201    0.795120925
   -2.450442270    2.028725800   -0.040313221    0.050347095    0.711160401
   -2.387610417    2.028725800   -0.037176012    0.050650993    0.653554124
   -2.324778564    2.028725800   -0.033842324    0.054557172    0.600835858
   -2.261946711    2.028725800   -0.030287638    0.058020602    0.549840310
   -2.199114858    2.028725800   -0.026607932    0.059148432    0.495325537
   -2.136283004    2.028725800   -0.023009838    0.056257810    0.443936597
   -2.073451151    2.028725800   -0.019636843    0.051108103    0.403378167
   -2.010619298    2.028725800   -0.016778512    0.039882779    0.362434705
   -1.947787445    2.028725800   -0.014685497    0.027795374    0.328480900
   -1.884955592    2.028725800   -0.013406436    0.013713428    0.313397190
   -1.822123739    2.028725800   -0.013185668   -0.007618548    0.313536475
   -1.759291886    2.028725800   -0.014382338   -0.028267850    0.344895241
   -1.696460033    2.028725800   -0.016530477   -0.039520322    0.371284835
   -1.633628180    2.028725800   -0.019362811   -0.048097653    0.407006410
   -1.570796327    2.028725800   -0.022471841   -0.051332753    0.455628230
   -1.507964474    2.028725800   -0.025612236   -0.048063004    0.495947890
   -1.445132621    2.028725800   -0.028659297   -0.048940648    0.544673756
   -1.382300768    2.028725800   -0.031654037   -0.046468978    0.592733390
   -1.319468915    2.028725800   -0.034375465   -0.039410287    0.635525154
   -1.256637061    2.028725800   -0.036582239   -0.030550565    0.648567249
   -1.193805208    2.028725800   -0.038224058   -0.021225779    0.668288562
   -1.130973355    2.028725800   -0.039309412   -0.014261804    0.684638952
   -1.068141502    2.028725800   -0.039821775   -0.001370440    0.690295729
   -1.005309649    2.028725800   -0.039972204   -0.001615042    0.698008229
   -0.942477796    2.028725800   -0.040003307    0.004961480    0.695653325
   -0.879645943    2.028725800   -0.039495231    0.011611169    0.683040101
   -0.816814090    2.028725800   -0.038471899    0.021064354    0.660278432
   -0.753982237    2.028725800   -0.037069657    0.024517413    0.623238922
   -0.691150384    2.028725800   -0.035315155    0.032310772    0.588162878
   -0.628318531    2.028725800   -0.033318958    0.034679827    0.552548478
   -0.565486678    2.028725800   -0.031021667    0.037948022    0.526080778
   -0.502654825    2.028725800   -0.028604288    0.037296433    0.487425653
   -0.439822972    2.028725800   -0.026218961    0.038834879    0.461744654
   -0.376991118    2.028725800   -0.024454654    0.022098677    0.449314776
   -0.314159265    2.028725800   -0.023073539    0.021097618    0.427990341
   -0.251327412    2.028725800   -0.021816474    0.017092138    0.407074937
   -0.188495559    2.028725800   -0.020707195    0.016886142    0.398702677
   -0.125663706    2.028725800   -0.019758873    0.014362181    0.383081004
   -0.062831853    2.028725800   -0.018950710    0.012627277    0.364302800
    0.000000000    2.028725800   -0.018153500    0.006406196    0.355744144
    0.062831853    2.028725800   -0.017993467    0.001618005    0.378409349
    0.125663706    2.028725800   -0.017967911    0.001363865    0.396516878
    0.188495559    2.028725800   -0.017773783    0.003067674    0.395686745
    0.251327412    2.028725800   -0.017528400    0.004166862    0.385763076
    0.314159265    2.028725800   -0.017284277    0.004390933    0.400927638
    0.376991118    2.028725800   -0.017436152   -0.001848616    0.371370810
    0.439822972    2.028725800   -0.017422031    0.003076296    0.366468445
    0.502654825    2.028725800   -0.016915681    0.013048915    0.367329159
    0.565486678    2.028725800   -0.015933939    0.016957362    0.340164744
    0.628318531    2.028725800   -0.014726317    0.022391620    0.320736690
    0.691150384    2.028725800   -0.013184543    0.026465310    0.291294675
    0.753982237    2.028725800   -0.011483635    0.028442626    0.258480351
    0.816814090    2.028725800   -0.009661834    0.027811024    0.226296930
    0.879645943    2.028725800   -0.008294132    0.016499767    0.184330819
    0.942477796    2.028725800   -0.007296078    0.015520647    0.163222029
    1.005309649    2.028725800   -0.006347038    0.013025324    0.147507012
    1.068141502    2.028725800   -0.005619862    0.010024408    0.139633059
    1.130973355    2.028725800   -0.005310921    0.001851257    0.132399518
    1.193805208    2.028725800   -0.005375983   -0.004902998    0.136761722
    1.256637061    2.028725800   -0.005861421   -0.009914436    0.142930193
    1.319468915    2.028725800   -0.006675564   -0.016588698    0.155857572
    1.382300768    2.028725800   -0.007856423   -0.020778146    0.172316623
    1.445132621    2.028725800   -0.009302566   -0.027358946    0.210345220
    1.507964474    2.028725800   -0.011113271   -0.030425759    0.237552969
    1.570796327    2.028725800   -0.013144781   -0.034288224    0.270557495
    1.633628180    2.028725800   -0.015399229   -0.037632966    0.307722277
    1.696460033    2.028725800   -0.017802289   -0.038513508    0.352198563
    1.759291886    2.028725800   -0.020366583   -0.042235552    0.381478766
    1.822123739    2.028725800   -0.023085813   -0.044413026    0.415547773
    1.884955592    2.028725800   -0.025913349   -0.045900093    0.459443938
    1.947787445    2.028725800   -0.028669623   -0.042868572    0.496846497
    2.010619298    2.028725800   -0.031376606   -0.042540479    0.535743813
    2.073451151    2.028725800   -0.034065203   -0.045133676    0.593943482
    2.136283004    2.028725800   -0.037010575   -0.051216410    0.665201965
    2.199114858    2.028725800   -0.040330546   -0.052752013    0.728047844
    2.261946711    2.028725800   -0.043363826   -0.043533899    0.759157204
    2.324778564    2.028725800   -0.045731655   -0.032540700    0.793472014
    2.387610417    2.028725800   -0.047439477   -0.022286604    0.816419767
    2.450442270    2.028725800   -0.048586748   -0.016024347    0.834969952
    2.513274123    2.028725800   -0.049479205   -0.013724884    0.840138565
    2.576105976    2.028725800   -0.050404682   -0.016440296    0.870650888
    2.638937829    2.028725800   -0.051591793   -0.024151024    0.860484960
    2.701769682    2.028725800   -0.053416183   -0.037266596    0.915433005
    2.764601535    2.028725800   -0.056140075   -0.048174265    0.935812194
    2.827433388    2.028725800   -0.059302557   -0.054930243    0.997458204
    2.890265241    2.028725800   -0.062921383   -0.064264302    1.038690553
    2.953097094    2.028725800   -0.066916023   -0.060222969    1.072269443
    3.015928947    2.028725800   -0.070354208   -0.052141612    1.101746461
    3.078760801    2.028725800   -0.072927684   -0.030070931    1.130318293

   -3.141592654    2.075116500   -0.033497022   -0.005347163    0.642976646
   -3.078760801    2.075116500   -0.033534685    0.002171291    0.614272255
   -3.015928947    2.075116500   -0.032969471    0.016525708    0.611611343
   -2.953097094    2.075116500   -0.031533901    0.028200478    0.591588842
   -2.890265241    2.075116500   -0.029458697    0.036495029    0.566363631
   -2.827433388    2.075116500   -0.027100054    0.033434087    0.537513060
   -2.764601535    2.075116500   -0.024902091    0.033643921    0.505762890
   -2.701769682    2.075116500   -0.022897835    0.030836245    0.467651871
   -2.638937829    2.075116500   -0.021063916    0.027546972    0.429817044
   -2.576105976    2.075116500   -0.019338714    0.024907445    0.405441011
   -2.513274123    2.075116500   -0.017821398    0.020694076    0.378537859
   -2.450442270    2.075116500   -0.016479819    0.022992574    0.350046114
   -2.387610417    2.075116500   -0.015051948    0.022540092    0.325737191
   -2.324778564    2.075116500   -0.013583260    0.024142991    0.293862820
   -2.261946711    2.075116500   -0.012007627    0.026178688    0.265310348
   -2.199114858    2.075116500   -0.010326140    0.027764674    0.234646729
   -2.136283004    2.075116500   -0.008606067    0.026468026    0.201371097
   -2.073451151    2.075116500   -0.007067008    0.023054371    0.170327292
   -2.010619298    2.075116500   -0.005707966    0.020285182    0.148741936
   -1.947787445    2.075116500   -0.004657843    0.012380134    0.124323960
   -1.884955592    2.075116500   -0.004089693    0.005533576    0.113882359
   -1.822123739    2.075116500   -0.003900235   -0.000260799    0.115942804
   -1.759291886    2.075116500   -0.004124000   -0.008547883    0.124411327
   -1.696460033    2.075116500   -0.004893266   -0.016003901    0.139388086
   -1.633628180    2.075116500   -0.006054276   -0.022341468    0.171470337
   -1.570796327    2.075116500   -0.007625942   -0.026468750    0.210830507
   -1.507964474    2.075116500   -0.009262750   -0.025369952    0.232381103
   -1.445132621    2.075116500   -0.010804330   -0.023581125    0.253597978
   -1.382300768    2.075116500   -0.012143071   -0.019447789    0.267814800
   -1.319468915    2.075116500   -0.013354788   -0.018813813    0.302096211
   -1.256637061    2.075116500   -0.014424329   -0.015594115    0.321184708
   -1.193805208    2.075116500   -0.015341816   -0.013009372    0.328836603
   -1.130973355    2.075116500   -0.016008629   -0.007294986    0.325398069
   -1.068141502    2.075116500   -0.016498987   -0.006373652    0.333385744
   -1.005309649    2.075116500   -0.016682921    0.000351536    0.332852754
   -0.942477796    2.075116500   -0.016641408    0.001931441    0.328903329
   -0.879645943    2.075116500   -0.016516289    0.001731391    0.341135922
   -0.816814090    2.075116500   -0.016278904    0.004258310    0.339934978
   -0.753982237    2.075116500   -0.015871094    0.008874048    0.324309113
   -0.691150384    2.075116500   -0.015184654    0.012826567    0.304845177
   -0.628318531    2.075116500   -0.014300790    0.016053161    0.290091942
   -0.565486678    2.075116500   -0.013283932    0.016721738    0.266266982
   -0.502654825    2.075116500   -0.012185926    0.018337743    0.242809022
   -0.439822972    2.075116500   -0.011071706    0.016337048    0.214998727
   -0.376991118    2.075116500   -0.010010342    0.015866848    0.197797001
   -0.314159265    2.075116500   -0.009023469    0.015623953    0.188606486
   -0.251327412    2.075116500   -0.008109474    0.013281977    0.178304185
   -0.188495559    2.075116500   -0.007403696    0.005901303    0.195557381
   -0.125663706    2.075116500   -0.006942209    0.005820151    0.182157627
   -0.062831853    2.075116500   -0.006613621    0.005632912    0.175760877
    0.000000000    2.075116500   -0.006327385    0.005390913    0.176265682
    0.062831853    2.075116500   -0.005895955    0.008412092    0.173985798
    0.125663706    2.075116500   -0.005469408    0.003435201    0.128860429
    0.188495559    2.075116500   -0.005351856    0.000012582    0.137777224
    0.251327412    2.075116500   -0.005525617   -0.001785776    0.156021986
    0.314159265    2.075116500   -0.005702745   -0.002486255    0.154683884
    0.376991118    2.075116500   -0.005781162    0.000384390    0.163521249
    0.439822972    2.075116500   -0.005641562    0.002958304    0.162723455
    0.502654825    2.075116500   -0.005428558    0.004574204    0.158044912
    0.565486678    2.075116500   -0.005037530    0.006778914    0.146237210
    0.628318531    2.075116500   -0.004519751    0.009419287    0.138939994
    0.691150384    2.075116500   -0.003895520    0.005022580    0.103813748
    0.753982237    2.075116500   -0.003557916    0.006084946    0.095728594
    0.816814090    2.075116500   -0.003168192    0.005312477    0.081378437
    0.879645943    2.075116500   -0.002763515    0.007301729    0.074048727
    0.942477796    2.075116500   -0.002289765    0.007104170    0.068802027
    1.005309649    2.075116500   -0.001949153    0.004404590    0.057779582
    1.068141502    2.075116500   -0.001666054    0.004109662    0.051376860
    1.130973355    2.075116500   -0.001463771    0.002518339    0.042074605
    1.193805208    2.075116500   -0.001376975   -0.000412492    0.041382725
    1.256637061    2.075116500   -0.001537953   -0.004406409    0.049822903
    1.319468915    2.075116500   -0.001900767   -0.007104331    0.061211027
    1.382300768    2.075116500   -0.002395080   -0.009993521    0.072387199
    1.445132621    2.075116500   -0.003071285   -0.010704142    0.083686040
    1.507964474    2.075116500   -0.003777371   -0.012056242    0.094180756
    1.570796327    2.075116500   -0.004568056   -0.012731446    0.107191111
    1.633628180    2.075116500   -0.005549725   -0.016627085    0.131994342
    1.696460033    2.075116500   -0.006682858   -0.018686943    0.158599002
    1.759291886    2.075116500   -0.007928620   -0.020638191    0.176489568
    1.822123739    2.075116500   -0.009212613   -0.021341582    0.202931614
    1.884955592    2.075116500   -0.010549532   -0.021896443    0.225367966
    1.947787445    2.075116500   -0.011901198   -0.021404929    0.245208237
    2.010619298    2.075116500   -0.013246433   -0.021550566    0.266023689
    2.073451151    2.075116500   -0.014585965   -0.021640867    0.287562341
    2.136283004    2.075116500   -0.015854740   -0.020183723    0.312847048
    2.199114858    2.075116500   -0.017105126   -0.019633848    0.337794992
    2.261946711    2.075116500   -0.018120092   -0.013107727    0.354888280
    2.324778564    2.075116500   -0.018911015   -0.012613199    0.375242735
    2.387610417    2.075116500   -0.019652268   -0.009252677    0.401686770
    2.450442270    2.075116500   -0.020193406   -0.007609318    0.424512036
    2.513274123    2.075116500   -0.020674006   -0.005525038    0.422972388
    2.576105976    2.075116500   -0.021141694   -0.008254907    0.442159477
    2.638937829    2.075116500   -0.021743608   -0.011551467    0.455210690
    2.701769682    2.075116500   -0.022678271   -0.018464704    0.464122845
    2.764601535    2.075116500   -0.023925144   -0.021695096    0.470874440
    2.827433388    2.075116500   -0.025474891   -0.027787028    0.502688825
    2.890265241    2.075116500   -0.027334255   -0.031520677    0.523421657
    2.953097094    2.075116500   -0.029362245   -0.031414343    0.578173304
    3.015928947    2.075116500   -0.031222481   -0.026888908    0.601401260
    3.078760801    2.075116500   -0.032727600   -0.018705544    0.635471869

   -3.141592654    2.121507200   -0.012870345   -0.002399525    0.288563141
   -3.078760801    2.121507200   -0.012830196    0.003136144    0.302052131
   -3.015928947    2.121507200   -0.012406698    0.009876638    0.299000993
   -2.953097094    2.121507200   -0.011660531    0.011855523    0.275952176
   -2.890265241    2.121507200   -0.010837582    0.014034581    0.250125975
   -2.827433388    2.121507200   -0.009884589    0.015553203    0.234078290
   -2.764601535    2.121507200   -0.008875820    0.016716386    0.218651311
   -2.701769682    2.121507200   -0.007878543    0.014681237    0.203399269
   -2.638937829    2.121507200   -0.007077299    0.010883029    0.187418104
   -2.576105976    2.121507200   -0.006467699    0.008097566    0.172074996
   -2.513274123    2.121507200   -0.005950393    0.008187771    0.161109016
   -2.450442270    2.121507200   -0.005446228    0.007945837    0.143421732
   -2.387610417    2.121507200   -0.004931965    0.008662794    0.130724668
   -2.324778564    2.121507200   -0.004411613    0.008806549    0.121162373
   -2.261946711    2.121507200   -0.003833925    0.009430078    0.105281691
   -2.199114858    2.121507200   -0.003239056    0.009985792    0.090549163
   -2.136283004    2.121507200   -0.002595198    0.010269969    0.077323388
   -2.073451151    2.121507200   -0.002013609    0.007422109    0.058627935
   -2.010619298    2.121507200   -0.001542925    0.006654392    0.047595387
   -1.947787445    2.121507200   -0.001167910    0.005034119    0.039823839
   -1.884955592    2.121507200   -0.000913482    0.003415772    0.036037998
   -1.822123739    2.121507200   -0.000823756   -0.000264345    0.030281128
   -1.759291886    2.121507200   -0.000890614   -0.002167548    0.033188626
   -1.696460033    2.121507200   -0.001052846   -0.002722442    0.037293621
   -1.633628180    2.121507200   -0.001321986   -0.006107111    0.049750882
   -1.570796327    2.121507200   -0.001804333   -0.008351161    0.067183934
   -1.507964474    2.121507200   -0.002410783   -0.010994808    0.079083930
   -1.445132621    2.121507200   -0.003124058   -0.011166514    0.094792059
   -1.382300768    2.121507200   -0.003815838   -0.010275650    0.107508628
   -1.319468915    2.121507200   -0.004406526   -0.008617546    0.119315829
   -1.256637061    2.121507200   -0.004861465   -0.005477171    0.124182861
   -1.193805208    2.121507200   -0.005215926   -0.006750140    0.138184611
   -1.130973355    2.121507200   -0.005553266   -0.003822515    0.144125579
   -1.068141502    2.121507200   -0.005781523   -0.003081615    0.148943310
   -1.005309649    2.121507200   -0.005886101   -0.002373225    0.161496324
   -0.942477796    2.121507200   -0.005938975    0.000673044    0.158100591
   -0.879645943    2.121507200   -0.005829026    0.001745854    0.153843203
   -0.816814090    2.121507200   -0.005632400    0.003896656    0.147105298
   -0.753982237    2.121507200   -0.005385394    0.003806856    0.137012138
   -0.691150384    2.121507200   -0.005217671    0.001699710    0.134719952
   -0.628318531    2.121507200   -0.005068849    0.002717400    0.126080369
   -0.565486678    2.121507200   -0.004807972    0.005049566    0.124608756
   -0.502654825    2.121507200   -0.004437117    0.006447650    0.112299351
   -0.439822972    2.121507200   -0.003953605    0.008797064    0.103624009
   -0.376991118    2.121507200   -0.003390337    0.008254452    0.093275856
   -0.314159265    2.121507200   -0.002942418    0.006450260    0.086717334
   -0.251327412    2.121507200   -0.002640122    0.004194045    0.068314607
   -0.188495559    2.121507200   -0.002458912    0.002489627    0.062504617
   -0.125663706    2.121507200   -0.002280830    0.002832298    0.061490603
   -0.062831853    2.121507200   -0.002103469    0.003093050    0.057935820
    0.000000000    2.121507200   -0.001914261    0.002042065    0.046616238
    0.062831853    2.121507200   -0.001759291    0.002889514    0.043143382
    0.125663706    2.121507200   -0.001639777    0.001425159    0.040802121
    0.188495559    2.121507200   -0.001539763    0.001648644    0.047244155
    0.251327412    2.121507200   -0.001459728    0.001638860    0.047047492
    0.314159265    2.121507200   -0.001330890    0.001880361    0.042483021
    0.376991118    2.121507200   -0.001241497    0.001354188    0.041426611
    0.439822972    2.121507200   -0.001184540    0.001235313    0.045637319
    0.502654825    2.121507200   -0.001126369    0.000497642    0.038490455
    0.565486678    2.121507200   -0.001086897    0.001078114    0.039421810
    0.628318531    2.121507200   -0.001000982    0.001475101    0.038607864
    0.691150384    2.121507200   -0.000879073    0.002355632    0.036806594
    0.753982237    2.121507200   -0.000763468    0.001697911    0.027611032
    0.816814090    2.121507200   -0.000667584    0.001373544    0.024077232
    0.879645943    2.121507200   -0.000596491    0.001089129    0.020464098
    0.942477796    2.121507200   -0.000506586    0.001641595    0.018633257
    1.005309649    2.121507200   -0.000400170    0.001301959    0.014825558
    1.068141502    2.121507200   -0.000333258    0.001124429    0.011664851
    1.130973355    2.121507200   -0.000280427   -0.000067079    0.013153792
    1.193805208    2.121507200   -0.000291217    0.000020893    0.012653778
    1.256637061    2.121507200   -0.000281994   -0.001318751    0.014435694
    1.319468915    2.121507200   -0.000400936   -0.002296828    0.016875807
    1.382300768    2.121507200   -0.000571886   -0.003354068    0.020712574
    1.445132621    2.121507200   -0.000782908   -0.003175989    0.023732501
    1.507964474    2.121507200   -0.001032686   -0.004741406    0.035236724
    1.570796327    2.121507200   -0.001342069   -0.005039611    0.037320750
    1.633628180    2.121507200   -0.001710122   -0.006135627    0.044659611
    1.696460033    2.121507200   -0.002089676   -0.006263001    0.052458027
    1.759291886    2.121507200   -0.002507282   -0.006893491    0.061898314
    1.822123739    2.121507200   -0.002996761   -0.008632674    0.079309374
    1.884955592    2.121507200   -0.003558140   -0.009145660    0.089917547
